// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
// Leung H C, 2000: Stroop Negative
// Leung H C, 2000: Inverse Stroop Positive
// Leung H C, 2000: Inverse Stroop Negative
// Subjects=19
9.05	7.41	62.12
-5.91	6.18	61.28
7.72	28.87	36.92
-5.11	28.71	35.96
42.81	38.28	17.88
-41.6	36.72	18.98
48.31	12.48	27.79
-47.85	11.99	30.05
48.1	25.66	5.5
-45.93	24.03	6.71
20.39	3.2	6.58
-19.14	0.85	7.23
57.9	-40.53	2.01
-55.36	-43.24	4.66
37.48	6.47	6.11
-35.19	8.24	7.91
10.06	-51.37	31.35
-7.04	-51.56	30.45
7.34	51.33	-2.88
-6.55	51.25	-2.71
7.32	40.07	-10.86
-5.5	40.08	-9.6
10.12	4.16	61.26
-8.03	2.02	62.77
9.83	31.88	34.41
-8.31	29.83	37.02
42.82	37.23	17.97
-41.6	37.86	20
50.45	12.49	27.76
-45.7	12.17	32.24
49.19	25.92	8.81
-44.84	25.36	9.93
20.4	2.23	7.78
-19.15	1.82	6.04
57.9	-41.59	2.1
-54.3	-43.32	3.53
37.5	0.13	6.64
-34.1	1.81	7.32
10.03	-47.31	28.78
-7.07	-46.35	28.9
9.45	52.06	-7.43
-8.73	52.92	-8.41
9.42	39.74	-15.32
-6.62	38.42	-17.25

// Lurito J T, 2000: Rhyming - Rhyming Control
// Lurito J T, 2000: Fluency - Fluency Control
// Subjects=5
-48	36.85	21.27
-51.06	15.23	30.93
-57.69	15.16	3.13
-65.91	-29.79	28.18
-59.64	-47.75	1.74
-45.86	-63.04	-18.33
59.87	9.44	1.14
-60.64	-55.79	8
-58.57	-32.34	8.24
-48.03	-54.68	-20.12
-44.26	-59.75	51.64
-33.63	-59.23	43.66
-48.61	-46.29	47.21
-3.92	14.59	46.05
-3.75	-2.35	60.85
-55.56	16.15	1.91
-27.75	-61.33	-25.37
50.56	-46.78	18.23
43.83	24.57	5.64
38.69	38.74	37.96
36.34	-63.41	-30.39
30.79	-66.72	-59.05

// Honey G D, 2000: Activation vs. Baseline
// Subjects=20
-35.81	-51.93	41.96
-44.72	21.1	23.67
38.42	52.38	7.83
1.44	13.74	48.29
-44.5	-1.85	43.44
35.74	-2.55	54.84
-19.8	-9.22	56.04
-36.15	-76.3	-11.75
-36.18	-67.84	-12.46
28.99	-73.17	-18.34

// Martinkauppi S, 2000: 3-Back vs. 1-Back
// Martinkauppi S, 2000: 2-Back vs. 1-Back
// Subjects=10
5.71	21.42	50.95
-2.77	20.91	58.89
27.12	13.09	51.4
-23.09	14.11	55.24
43.94	37.83	25.71
-42.58	40.91	32.02
42.05	19.44	49.58
-39.21	20.73	45.94
49.25	22.12	14.7
-45.87	22.52	14.64
32.97	55.63	-4.65
-35.37	56.88	3.84
45.19	3.46	35.27
-42.41	8.65	41.42
26.33	-65.25	56.86
-22.85	-65.88	53.02
39.12	-51.25	57.77
-35.76	-48.16	49.45
46.48	-46.95	43.94
-48.61	-47.43	46.19
8.1	-60.58	49.99
-4.65	-64.29	58.25
55.76	-46	0.26
-52.09	-52.48	8.74
46.17	-65.61	-4.67
-50.06	-57.98	-7.55
8.73	22.73	26.27
-2.97	21.06	33.23
6.86	-40.38	36.04
-.68	-43.23	27.45
37.43	20.3	6.07
-34.2	19.53	2.49
5.68	25.48	48.37
-1.74	28.24	57.15
25.05	8.31	58.51
-22.01	12	55.4
42.9	37.02	29.14
-42.56	30.17	30.69
38.82	17.05	46.47
-38.14	20.73	45.93
43.86	24.91	10.07
-45.88	24.55	13.36
23.35	56.63	-4.62
-24.65	56.14	7.12
45.24	-1.49	40.15
-40.25	0.12	40.99
22.05	-54.36	60.46
-20.7	-62.44	56.05
34.76	-48.88	47.59
-36.83	-49.22	49.55
44.36	-48.99	45.25
-40.03	-54.7	47.82
7.06	-56.99	55.28
-4.68	-62.43	54.75
53.63	-41.61	2.15
-49.97	-53.7	6.59
-47.95	-58.23	-10.9
9.7	34.91	18.54
-4.1	25.91	27.26
10.08	-42.39	37.29
40.63	5.98	-.57
-37.39	10.88	1.03

// Nystrom L E, 2000: Group 1 Normals
// Subjects=8
3.4	32.73	32.18
-42.09	-44	62.56
24.21	-73.89	55.38
51.32	37.91	12.24
7.82	16.69	44.63
-59.81	5.38	0.63
-44.57	2.92	36.35
0.14	31.05	24.55

// Nystrom L E, 2000: Group 2 Normals
// Subjects=7
-24.18	10.58	51.08
-35.15	-49.6	-10.66
28.16	12.84	48.06
24.13	-60.49	49.8
53.51	17.57	10.57
38.93	-34.56	39.65
38.4	28	-4.63
-5.07	20.33	37.78

// Nystrom L E, 2000: Group 3 Normals
// Subjects=10
13.5	-72.01	53.12
28.21	5.7	52.01
-38.38	21.51	14.64
14.07	28.22	27.98
51.52	16.9	29.61
33.48	9.27	42.72
-38.27	14.96	26.34

// Kircher T T J, 2000: Amount of words positively correlated with BOLD 
// response
// Kircher T T J, 2000: Amount of words negatively correlated with BOLD 
// response
// Subjects=6
-51.3	0.68	-5.77
-50.82	-52.53	35.49
25.82	-72.76	-12.76
-26.53	-60.93	-6.46
1.35	-50.93	10.22
19.79	-72.2	36.33
-1.5	-56.07	54.18

// Callicott J H, 2000: Schizophrenic Patients > Normals
// Callicott J H, 2000: Normals > Schizophrenic Patients
// Subjects=13
30	45	9
-2	70	4
36	-32	53
33	26	24
32	34	17
2	54	27
-2	15	36
20	-41	-38
0	-67	-24
53	-66	11
-18	-55	36
4	27	-1
32	-48	6
-59	19	-1
6	-77	-30
14	31	2
0	-17	-2
-4	-66	11
20	37	2
22	-44	13
-34	-36	20

// Francis S T, 2000: Subject 1
// Subjects=1
-49.78	-13.35	46.69
-50.84	-15.38	47.99
-45.4	-21.01	57.32
-43.3	-22.48	51.84

// Francis S T, 2000: Subject 2
// Subjects=1
-53.02	-14.77	42.39
-50.84	-15.38	47.99
-44.35	-18.97	56.02
-43.3	-22.48	51.84

// Francis S T, 2000: Subject 3
// Subjects=1
-49.76	-17.49	48.15
-50.84	-15.38	47.99
-42.22	-21.25	53.96
-43.3	-22.48	51.84

// Francis S T, 2000: Subject 4
// Subjects=1
-52.97	-16.45	48.1
-50.84	-15.38	47.99
-44.35	-24.43	54.25
-43.3	-22.48	51.84

// Francis S T, 2000: Subject 5
// Subjects=1
-48.67	-20.57	49.52
-50.84	-15.38	47.99
-40.14	-23.95	46.36
-43.3	-22.48	51.84

// Francis S T, 2000: Subject 6
// Subjects=1
-48.69	-13.08	50
-50.84	-15.38	47.99
-43.36	-21.94	45.11
-43.3	-22.48	51.84

// Chao L L, 2000: Experiment 1, Normals
// Subjects=5
-43.64	9.21	21.31
-32.58	-45.14	46.93

// Chao L L, 2000: Experiment 2, Normals
// Subjects=5
-30.97	19.72	4.67
-52.16	6.16	23.89
-30.44	-36.24	51.74

// Griffiths T D, 2000: All Movements vs. Control Sound
// Griffiths T D, 2000: Right Movement vs. Control Sound
// Griffiths T D, 2000: Left Movement vs. Control Sound
// Subjects=4
57	6	36
48	3	48
51	9	6
60	9	3
-36	6	54
-24	-3	48
-45	3	51
-42	9	3
57	-21	48
33	-39	66
42	-30	42
-48	-27	42
0	12	45
0	-36	51
3	-54	60
-15	-48	69
-42	-54	-33
-60	-54	12
-57	-63	3
-51	-69	6
-24	12	-27
-24	21	-21
57	6	36
54	0	42
45	0	51
51	9	6
60	6	0
42	9	15
-36	6	54
-24	-6	45
-45	3	51
-63	-6	12
30	-39	66
45	-27	42
57	-21	48
-54	-24	42
0	12	45
6	15	33
0	-36	51
3	-54	60
3	-42	60
-24	15	-24
3	12	-12
-6	12	-12
57	3	36
30	0	51
51	9	6
-36	6	54
-24	-6	48
-27	6	45
-63	-3	24
33	-39	66
42	-30	42
57	-21	48
-48	-27	42
0	12	45
-9	21	30
6	6	63
0	-36	51
9	-57	63
18	-63	63
-24	12	-27
-24	21	-21
-15	12	-15
21	27	-21

// Ramnani N, 2000: Unpaired CS+ > CS-
// Ramnani N, 2000: Unpaired CS+ > Paired CS+
// Subjects=5
30	-76	-30
-56	6	2
-26	-40	-2
-8	-64	4
-6	-94	14
-16	60	12
0	36	12
-22	-56	-22
-62	-6	12
40	38	10
-6	-66	6
-6	-80	-18
36	56	-12

// Tracey I, 2000: Positive regions of activation common to noxious cold and 
// noxious heat stimulation
// Subjects=6
30.81	58.7	-6
40.46	49.25	-5.32
50.15	43.47	1.75
43.79	24.14	0.1
1.46	5.11	46.79
57.79	8.88	7.91
50.38	-10.2	9.59
61.07	-10.13	9.46
-41.12	-46.16	48.23
34.86	-37.99	64.51
-68.03	-45.03	23.91
11.07	-34.44	29.92
43.79	10.94	-5.49
-41.69	20.46	1.39
27.89	8.96	11.59
-21.39	0.78	-7.23
4.43	-10.47	10.14
7.68	-16.54	13.96
14.07	-29.96	4.97
14.03	-27.05	1.39
-1.84	17.26	39.11
-1.84	17.26	39.11
-11.54	16.44	29.26
1.51	-30.56	39.74
-8.03	-29.84	49.83

// Corbetta M, 2000: Cue
// Corbetta M, 2000: Target
// Corbetta M, 2000: Valid - Invalid
// Subjects=13
-24.98	-65.73	55.26
-25.03	-55.32	52.16
-22.97	-67.08	37.51
-27.26	-76.08	31.62
30.59	-56.59	58.32
24.21	-62.97	58.93
32.53	-71.84	26.12
55.83	-56.32	4.48
-24.98	-63.61	55.08
-25.06	-55.67	47.73
-27.3	-78.71	25.15
36.94	-48.44	53.1
30.46	-71.16	35.01
58.06	-44.36	21.29
9.11	-73.24	37.66
-7.93	-70.54	46.55
43.34	-44.17	52.67
58.16	-47.74	32.72
62.27	-45.02	12.38
9.14	-75.18	40.05
-3.7	-71.03	39.85

// Hopfinger J B, 2000: Leftward-Directing Cue
// Hopfinger J B, 2000: Rightward-Directing Cue
// Hopfinger J B, 2000: Cues > Targets
// Hopfinger J B, 2000: Attended Left Target
// Hopfinger J B, 2000: Attended Right Target
// Hopfinger J B, 2000: Targets > Cues
// Subjects=6
-16	48	36
-44	36	16
-20	-4	52
24	0	56
-16	-52	56
24	-40	56
-44	-64	32
-44	-48	36
40	-68	28
36	-48	36
-12	-44	28
8	-36	28
-60	-24	8
48	-12	8
-36	-76	8
32	-80	8
-28	-4	12
28	-8	16
-16	48	36
-44	36	16
-20	0	48
24	4	52
-16	-56	56
20	-40	52
-40	-64	28
-40	-48	32
40	-64	32
32	-48	32
-8	-44	32
4	-40	28
-56	-24	8
48	-12	8
-36	-76	4
24	-84	8
-28	-8	16
24	0	16
-16	48	36
-52	32	16
-32	16	48
20	8	48
-12	-56	56
8	-40	56
-44	-64	32
-44	-48	32
44	-60	36
36	-44	32
0	-40	44
4	-44	32
-56	-24	8
48	-12	8
-36	-76	4
28	-80	0
-28	-8	20
24	-8	12
4	8	52
-40	-16	56
32	-16	52
40	-4	52
-56	12	32
-36	28	4
44	12	24
32	24	4
-36	-36	56
28	-44	56
-24	-64	48
24	-60	60
-28	-68	32
-12	-64	8
-24	-48	0
-28	-60	-4
24	-76	28
36	-68	16
12	-60	0
20	-56	4
28	-48	-8
4	8	52
-36	-16	56
36	-20	56
36	-4	52
-52	12	32
-36	28	4
44	12	24
32	24	4
-36	-40	56
24	-48	56
-20	-68	44
20	-60	60
-28	-68	24
-12	-68	0
-24	-44	-4
-28	-60	-4
24	-76	28
36	-64	12
8	-60	8
24	-64	0
24	-40	0
0	4	52
-36	-16	56
36	-16	60
32	4	60
-56	8	32
-36	24	4
52	4	40
32	28	0
-28	-32	64
28	-48	56
-16	-72	48
12	-68	52
-28	-72	28
-8	-64	4
-24	-44	8
-28	-60	-4
24	-76	28
36	-68	20
4	-64	8
20	-56	4
24	-48	-16

// van Turennout M, 2000: Main Effects, Nameable Objects > Noise
// van Turennout M, 2000: Main Effects, Nonsense Objects > Noise
// van Turennout M, 2000: Repetition Effects, 30-Sec Delay, Repeated < Novel
// van Turennout M, 2000: Repetition Effects, 3-Day Delay, Repeated < Novel
// van Turennout M, 2000: Repetition Effects, 30-Sec Delay, Repeated > Novel
// van Turennout M, 2000: Repetition Effects, 3-Day Delay, Repeated > Novel
// Subjects=8
-36	-72	-12
44	-76	-12
-44	-62	-12
36	-52	-20
-42	28	16
-40	8	8
-38	-80	-8
40	-84	-8
-38	-56	-20
36	-52	-20
-26	-78	-20
42	-68	-16
-44	-54	-12
44	-56	-16
-22	-84	0
34	-78	4
-26	-74	-16
40	-78	-12
-40	-48	-12
46	-58	-16
-40	28	16
-22	-74	-20
-40	4	8
-38	6	8

// Cohen L G, 2000: Conjunction of LVF and RVF Relative to Rest
// Subjects=5
-39	15	30
-36	48	33
42	45	27
45	6	57
0	9	54
30	33	6
51	21	0
-33	-3	57
-30	-63	57
39	-51	42
-51	-39	57
-57	-54	6
-42	-57	-6
-27	-57	21

// Connolly J D, 2000: Pro-Saccade vs. Fixation
// Connolly J D, 2000: Anti-Saccade vs. Fixation
// Connolly J D, 2000: Pro-Pointing vs. Fixation
// Connolly J D, 2000: Anti-Pointing vs. Fixation
// Subjects=7
-10.07	-72.75	45.64
14.51	-72.6	45.35
-42.23	-41.05	45.58
43.29	-44.68	46.02
2.57	1.14	50.45
-30.53	-2.06	53.33
31.43	0.34	51.3
-11.18	-77.59	38.25
16.6	-69.76	40.62
-33.66	-61.69	39.41
36.86	-61.35	37.46
-42.28	-41.56	38.94
44.31	-46.25	39.45
3.55	3.55	40.2
-30.59	2.8	47.35
30.32	3.17	46.62
-27.41	8.11	46.87
27.08	8.35	45.11
-38.13	1.01	38.66
55.88	11.27	38.95
-11.16	-67.56	44.1
19.84	-62.88	46.7
-45.54	-30.12	35.78
42.22	-47.95	45.19
2.7	-44.75	48.72
-35.86	-48.04	37.17
2.6	-4.06	52
-40.18	-19.98	42.68
-26.27	-4.32	51.24
34.65	-5.01	50.6
0.24	16.76	32.44
2.4	37.81	42.92
50.39	16.29	21.87
48.26	14.08	20.96
-10.13	-73.44	36.78
16.61	-71.88	40.8
-29.42	-59.81	35.86
32.55	-65.06	31.13
-36.88	-47.53	43.84
43.29	-47.94	45.18
2.67	-57.16	39.73
3.74	-48.26	44.54
-45.55	-35.67	32.9
2.6	-4.06	52
2.54	8.54	49.83
-43.4	-21.31	39.48
-28.43	-6.79	47.01
37.86	-7.11	50.74
-28.47	5.9	45.95
30.33	3.25	47.73
3.43	15.47	29.17
-48.96	7.15	22.66
49.35	9.94	22.41
-43.44	-1.93	42.32

// Tagamets M A, 2000: Words vs. Shapes
// Tagamets M A, 2000: Pseudowords vs. Shapes
// Tagamets M A, 2000: Letter Strings vs. Shapes
// Tagamets M A, 2000: False Fonts vs. Shapes
// Tagamets M A, 2000: Letter Strings vs. Words
// Tagamets M A, 2000: False Fonts vs. Words
// Subjects=11
-10	-100	-6
-14	-98	-8
-20	-94	-12
-38	-90	-2
-40	-86	-8
-32	-84	-16
-42	-74	-18
-46	-70	-16
-46	-56	-22
-58	-40	-6
-56	-56	-12
-34	22	-28
-48	36	-14
-46	28	16
-50	28	16
36	-96	0
22	-90	-16
24	-88	-18
-10	-100	-6
-34	-96	0
-24	-86	-16
-44	-72	-18
-42	-70	-20
-46	-52	-22
-34	-92	8
-48	30	-14
-52	32	-8
-46	48	2
38	-96	-4
16	-94	-10
16	-100	-6
14	-98	-8
22	-88	-18
44	-72	-16
44	-44	-24
44	-68	-24
-54	30	16
-52	32	10
-12	-100	-8
-16	-98	-10
-20	-96	-10
-38	-90	-2
-38	-84	-12
-26	-84	-16
-44	-66	-18
-44	-62	-20
-46	-54	-22
-38	-48	-24
-34	-94	12
-30	-90	30
-38	-88	20
-32	-70	30
-24	-70	46
-26	-68	56
-52	42	8
38	-96	-2
18	-98	-6
14	-102	0
42	-92	6
24	-86	-20
22	-88	-16
40	-74	-18
42	-42	-26
46	-76	-8
26	-100	12
28	-98	14
32	-96	14
34	-94	16
30	-82	30
-18	-96	-10
-40	-88	0
-36	-84	-12
-32	-82	-14
-42	-68	-20
-44	-70	-16
-46	-70	-12
-44	-56	-22
-30	-90	28
-26	-70	36
-18	-72	54
-42	-50	54
-40	-52	56
-40	-54	60
-52	26	30
38	-94	0
20	-92	-12
12	-100	2
10	-98	0
26	-84	-18
46	-58	-20
46	-54	-22
40	-50	-22
40	-44	-26
38	-80	20
32	-76	32
28	-72	52
38	-54	58
48	-46	56
52	-42	56
50	-76	-2
52	-68	-10
50	-64	-12
44	46	-16
36	26	-12
42	50	6
44	48	20
42	6	58
-22	-70	48
-42	-44	48
-32	-90	4
-36	-88	12
-44	-86	6
-30	-64	-8
-18	-72	50
-42	-46	48
-26	-70	34
34	-92	0
38	-92	-10
44	-62	-20
34	-80	24
32	-70	36
26	-72	48
52	-38	40
42	-44	38
54	-40	48
32	28	-8
36	56	12
40	46	22
34	0	48
38	22	52
18	32	22

// De Zubicaray G I, 2000: Increases
// De Zubicaray G I, 2000: Decreases
// De Zubicaray G I, 2000: Linear Increases With Number of Trials Equated Per 
// Block
// De Zubicaray G I, 2000: Linear Decreases With Number of Trials Equated Per 
// Block
// Subjects=8
40	34	36
34	44	20
-10	62	0
-30	56	0
-16	-10	65
-52	-76	12
-60	-46	-14
20	-68	56
14	-72	28
-24	-76	-14
44	-74	-14
-24	-98	-6
-4	-86	-12
-36	-78	32
-24	-82	14
40	50	28
34	40	36
-10	62	0
38	60	16
-52	-74	10
32	-58	56
-44	-66	46
-56	-46	44
-20	-79	-16
40	-76	-18
-28	-84	32
40	50	28
34	40	36
-10	62	0
38	60	16
-52	-74	10
32	-58	56
-44	-66	46
-56	-46	44
-20	-78	-16
40	-76	-18
-28	-84	32
-30	14	56
-16	48	-8
28	46	-16
-12	66	12
-6	32	0
66	-48	4
-52	-4	-26
22	-64	-18
-18	-50	-20
-36	-56	-22
-16	-20	-6

// Lee K M, 2000: Multiplication vs. Subtraction
// Lee K M, 2000: Subtraction vs. Multiplication
// Subjects=11
-49.7	-54.4	31
-23.3	33.2	44.2
11.1	-74.9	5.3
51.3	-9.1	23.6
2.15	49.5	15.7
-3.3	-44.5	49.1
-31.5	-52.1	49.9
-24.4	1.4	56.2
-47	8.7	29.3
-55.8	-58	-8.7
28.7	-54.6	52.4
24.2	1.8	54.8
42.5	10.8	30.8
46.6	-57.3	-1.8

// Stanescu-Cosson R, 2000: All Calculation vs. Letter Matching
// Stanescu-Cosson R, 2000: Small Numbers vs. Letter Matching
// Stanescu-Cosson R, 2000: Exact Calculation > Approximation
// Stanescu-Cosson R, 2000: Approximation > Exact Calculation
// Stanescu-Cosson R, 2000: Problem Size Effect During Exact Calculation
// Subjects=7
-52	12	24
-48	16	48
32	-64	44
48	-36	48
32	-60	28
48	44	24
40	16	40
44	32	-4
-40	-56	48
-60	-44	48
-52	44	0
-60	40	16
-52	44	28
-8	32	52
-4	24	56
4	-76	8
56	20	28
48	44	24
44	20	40
48	-36	48
4	-68	32
12	-80	36
20	-76	28
-32	64	4
-40	60	-4
-8	60	16
-8	-56	20
20	-80	28
40	-76	20
-44	-72	36
-44	-64	24
-60	-64	-28
48	-16	8
56	-12	8
68	-12	0
44	-36	52
36	-36	44
20	-60	60
28	-72	52
4	-60	52
-56	-44	52
-48	-40	44
-32	-68	56
-56	13	24
48	16	20
48	13	28
-32	4	64
-48	-48	-28
-48	-56	-40
-40	-52	-52
-44	64	12
-36	68	16
-48	36	32
12	-16	16
-20	-8	16
-52	8	28
-56	12	20
-44	-52	48
-56	-36	52
-8	20	52
8	28	36
32	28	4
44	40	32
36	52	20
-44	20	4
-36	32	0
28	-56	52
36	-48	48
44	-44	48

// Thomsen T, 2000: Males
// Subjects=6
22	-73	38
-20	-51	52
36	8	28
-41	20	18
25	-62	42
36	20	22
22	-69	42
-27	-50	43

// Thomsen T, 2000: Females
// Subjects=5
22	-73	38
-20	-51	52
36	8	28
-41	20	18
25	-62	42
36	20	22
22	-77	38
40	24	22
-20	-58	46
-38	20	22

// Banich M T, 2000: Incongruent > Congruent, Color
// Banich M T, 2000: Object > Color
// Banich M T, 2000: Incongruent > Congruent, Object
// Subjects=10
-49.97	14.35	33.22
54.73	21.32	31.43
-43.75	32.22	16.04
58.9	29.12	21.81
44.01	20.91	27.13
14.28	-87.06	9.76
-15.59	-96.59	13.13
-15.47	-94.33	28.56

// Kimberg D Y, 2000: Switch - Repeat
// Subjects=9
-35.79	-21.04	56.1
-37.32	-65.28	-20.47
-26.08	-62.82	51.68
18.64	-4.93	53.01
-3.1	-28.64	-3.86
33.76	-49.34	55.44
32.99	28.42	-12.41
53.71	-80.28	-2.41
61.22	-3.05	32.29

// Perry R J, 2000: Target vs. Null
// Perry R J, 2000: Non-Target vs. Null
// Perry R J, 2000: R Non-Target vs. Null
// Perry R J, 2000: L Non-Target vs. Null
// Perry R J, 2000: Non-Target vs. Target
// Subjects=7
-16	-100	-8
18	-96	2
-30	-76	24
38	-74	22
-36	-48	56
-22	-62	46
30	-52	54
-38	-48	56
40	-44	48
60	-36	36
-22	6	50
28	8	48
50	8	32
8	18	50
-40	40	26
-40	32	6
36	26	-12
-16	-100	-6
16	-96	0
-30	-78	24
40	-76	18
-36	-48	56
-20	-64	50
24	-58	62
-36	-48	56
36	-40	42
66	-34	32
-22	14	60
26	8	50
-34	4	46
38	2	42
6	16	50
-38	38	24
-38	20	-2
22	22	-6
-18	4	14
12	2	8
-12	-88	-4
-28	-84	22
-30	-52	56
-18	-66	52
30	-58	60
-40	-44	52
38	-36	40
58	-40	36
-28	6	54
26	8	50
-34	4	44
38	2	42
6	14	52
-40	36	24
-34	18	4
22	24	-8
-20	8	0
10	14	2
14	-90	2
-30	-76	24
34	-82	26
-26	-54	58
-20	-64	46
22	-56	60
-38	-38	44
36	-42	44
66	-34	32
-22	16	60
26	6	50
-32	2	50
38	4	42
6	16	50
-38	42	30
-42	18	0
24	22	4
-24	14	-4
10	4	8
-22	12	60
24	8	52
-34	2	42
40	4	42
4	14	52
24	22	4
-22	8	0
24	14	-4

// Thulborn K R, 2000: Elderly Normals Subjects
// Subjects=10
-3.78	-.41	58.46
-35.88	-6.58	50.43
-35.1	40.96	31.93
-26.14	-73.36	39.19
5.84	1.85	59.28
36.77	-2.97	49.29
33.27	42.25	28.81
27.29	-69.7	40.5

// Thulborn K R, 2000: Probable Alzheimer's Disease Patients
// Subjects=18
-2.67	-5.43	62.22
-35.86	-7.46	52.73
-39.38	33.19	28.17
-26.08	-63.87	51.77
3.74	-3.28	61.96
34.67	-8.1	51.97
35.4	42.27	28.78
30.56	-60.28	51.94

// Kiehl K A, 2000: Task 1, Errors of Commission
// Kiehl K A, 2000: Task 1, Correct Rejects
// Kiehl K A, 2000: Task 1, Errors of Commission vs. Correct Rejects
// Kiehl K A, 2000: Task 2, Correct Hits
// Subjects=14
4	22	40
-4	4	60
12	36	12
-34	41	20
45	-75	-10
22	-60	-10
-52	-79	-5
-8	-8	60
48	-68	-16
38	-70	-24
4	8	40
30	-88	-16
4	22	40
-8	45	15
-36	-24	52
-32	-16	64
-4	4	55
-52	-72	4
44	-80	-8
6	20	40
-36	20	0
48	-72	-4
20	-60	-20
60	-32	20
-56	-32	24
-44	-56	-12

// Riecker A, 2000: Overt Speech vs. Rest
// Riecker A, 2000: Covert Speech vs. Rest
// Riecker A, 2000: Overt Singing vs. Rest
// Riecker A, 2000: Covert Singing vs. Rest
// Subjects=18
-1.58	14.84	46.64
71.51	0.28	13.22
-72.17	-5.65	15.13
-36.9	20.05	-10.42
30.12	-48.38	-22.72
-31.46	-42.01	-20.06
-1.85	21.58	26.93
-68.96	9.46	15.82
33.32	-65.05	-28.97
-1.58	14.84	46.64
71.54	0.49	15.44
-72.14	-5.44	17.35
35.46	17.97	-13.69
26.86	-48.49	-23.78
-31.47	-48.59	-21.65
-1.55	15.04	48.86
74.76	-1.84	13.37
-29.34	-54.32	-25.61

// Pihlajamaki M, 2000: Category Fluency vs. Number Listing
// Subjects=14
-24.56	-25.22	-12.82
-20.22	-37.71	-9.59
-30.9	-48.69	-13.01
-39.57	26.82	0.83
35.33	19.49	9.5
-41.42	7.88	31.43
-4.89	12.27	57.41
-9.33	-55.31	9.6
-26.11	-67.48	46.5

// Manoach D S, 2000: Normals
// Subjects=9
-44.7	32.36	31.65
47.09	48.25	22.57
1.51	15.48	57.07
-41.36	4.08	37.33
17.6	12.92	63.79
-28.25	-65.37	46.35
41.22	-61.53	48.57
-28.83	24.22	7.61
40.66	24.9	10.11
-15.04	66.06	10.64
-47.77	17.25	42.99
27.59	42.05	-14.6
43.98	16.25	21.94

// Manoach D S, 2000: Schizophrenia Patients
// Subjects=9
-48.01	31.22	17.28
40.73	35.53	23.71
1.46	21.57	53.21
-25.24	8.46	51.27
31.41	5.63	50.86
-24.97	-71.18	53.49
34.88	-64.14	56.67
-28.86	20.54	1.23
34.2	24.34	3.53
17.1	17.64	0.95
-11.66	-1.31	6.21
13.99	-1.16	5.91
-28.8	-18.3	-5.55
-38.55	59.32	8.13
34.01	52.12	-8.83
-58.63	12.13	19.01
4.44	16.02	22.42
54.44	13.92	-9.21
4.63	-34.74	26.67
-52.2	-60.2	-8.46

// Critchley H D, 2000: Autism Spectrum Disorder (ASD) Patients
// Subjects=9
38.38	-2.89	-18.76
32.18	-52.37	-11.2
7.47	38.36	8.24
-25.71	39.85	2.92
-50	-27.72	12.21
5.79	-52.45	31.49
-54.35	-28.43	3.4
-1.99	-76.53	-17.7
-23.53	19.34	-.96
-20.15	-67.75	-12.65
-44.77	-4.68	6.88
-36.28	-26.09	-9.27
-60.76	-28.47	3.48
-20.02	-63.12	5.92
25.78	-61.13	-13.74
4.38	-64.86	-18.75
-20.18	-9.82	7.02
-51.08	-43.21	4.6
-23.53	19.34	-.96
-26.58	-73.5	-17.67
-44.77	-4.68	6.88
-30.87	-9.97	6.04

// Critchley H D, 2000: Healthy Controls
// Subjects=9
-20.15	-67.75	-12.65
-44.77	-4.68	6.88
-36.28	-26.09	-9.27
-60.76	-28.47	3.48
-20.02	-63.12	5.92
25.78	-61.13	-13.74
4.38	-64.86	-18.75
-20.18	-9.82	7.02
-51.08	-43.21	4.6
-23.53	19.34	-.96
-26.58	-73.5	-17.67
-44.77	-4.68	6.88
-30.87	-9.97	6.04

// Critchley H D, 2000: Main Effect When Processing Mixed vs. Neutral Facial 
// Expressions, Activations
// Critchley H D, 2000: Main Effect When Processing Mixed vs. Neutral Facial 
// Expressions, Deactivations
// Critchley H D, 2000: Explicit Processing, Stimulation > Control
// Critchley H D, 2000: Explicit Processing, Control > Stimulation
// Critchley H D, 2000: Implicit Processing, Stimulation > Control
// Critchley H D, 2000: Implicit Processing, Control > Stimulation
// Subjects=9
-41.43	-51.62	5.2
19.36	-59.05	-13.84
-13.56	-90.03	1.41
-23.35	-43.56	-2.38
-33.12	-14.44	-10.28
-29.76	-31.45	3.37
-11.62	-21.83	2.36
-51.16	-37.38	-2.58
-11.67	-22.34	-4.29
-36.35	16.09	-.54
53.6	-33.07	2.55
-26.57	-76.67	-17.41
32.15	-37.31	-9.11
22.58	-64.32	-13.43
-23.37	-13.01	7.33
-39.36	-58.89	-6.48
-41.43	-51.62	5.2
-51.08	-43.21	4.6
25.67	-56.78	-26.37
-41.56	-6.78	7.01
-26.73	28.21	3.91
25.7	10.55	4.79
41.88	-15.28	13.46
22.46	-17.28	-10.68
25.65	-14.09	-10.99
-36.33	-14.46	-10.24
-17.01	1.83	6.01
-13.49	-83.8	13.15
-44.82	20.15	11.48
-32.69	-52.85	29.74
26.05	-58.3	22.83
50.4	3.18	17.39
-54.44	-17.31	-4.22
56.84	-42.57	3.31
-4.97	-50.03	22.49
-23.38	-73.48	-17.71
-13.56	-90.03	1.41

// Audenaert K, 2000: Letter Fluency vs. Resting
