// Reference=MNI
// Meister I, 2005: Musicians
// Subjects=12
30.45	-39.3	5.51
33.66	3.13	11.34
20.79	0.52	18.54
33.94	8.5	34.34
34.13	-19.59	43.84
1.46	24.34	33.32
-51.09	15.67	-22.08
-43.59	6.91	55.98
59.21	23.38	-14.63
50.36	6.93	51.02

// Surguladze S, 2005: Happy Faces, Normals > Depressed
// Surguladze S, 2005: Sad Faces, Depressed > Normals
// Subjects=14
-31.84	-83.64	-10.63
37.58	-73.7	-12.26
24.53	12.77	-7.65
32.15	-62.58	-19.26
-25.67	5.07	-6.43
-25.83	-1	-29.89

// Yoo S S, 2005: Schizophrenics
// Subjects=10
6	14	49
46	36	15
-46	15	25
26	15	58
-26	16	53
40	51	1
8	26	23
34	-56	53
-34	-55	53
-28	-93	10
24	-83	-8
44	-55	-16
-44	-51	-16
32	23	-8
-34	15	-7
42	-57	-22
-40	-67	-17
6	31	44
-32	-1	53
24	17	36
-42	-73	13
-7	-72	42
-38	-48	-18
-22	-4	4
30	29	-1
-32	29	-3
12	-76	-15
-8	-78	-16
4	-58	-29
-4	-46	-31
14	-49	-31
-14	-48	-33
40	49	1
46	-34	57

// Yoo S S, 2005: Normals
// Subjects=10
4	31	44
6	14	48
26	14	38
48	15	18
-44	11	31
30	14	53
-32	8	51
12	26	23
34	-56	42
-34	-56	51
24	-91	3
-18	-97	3
48	-57	-16
-40	-51	-14
24	6	-4
-22	8	-4
36	21	-9
-30	27	-6
39	-57	-22
-38	-57	-21
2	-58	-29
0	-58	-31
6	31	44
-32	-1	53
24	17	36
-42	-73	13
-7	-72	42
-38	-48	-18
-22	-4	4
30	29	-1
-32	29	-3
12	-76	-15
-8	-78	-16
4	-58	-29
-4	-46	-31
14	-49	-31
-14	-48	-33
40	49	1
46	-34	57

// Audoin B, 2005: Multiple Sclerosis Patients
// Subjects=9
-43.14	32.85	11.95
-52.73	30.45	21.31
-54.99	24.3	13
-54.99	24.3	13
-54.16	34.44	-4.83
-1.99	51.15	21.76
-41.11	63.59	7.75
-.6	40.37	44.1
-2.61	38.21	55.55
-28.85	51.14	34.55
-61.17	1.37	32.18
-30.57	-22.18	54.16
8.55	70.05	5.15
63.81	24.4	7.6
61.6	32.8	5.69
68.17	15.91	8.37
20.76	-77.39	0.48
28.98	-81.64	-33.98
43.19	-91.29	-23.18

// Audoin B, 2005: Control Subjects
// Subjects=18
-18.65	18.56	64.49
-28.42	18.22	61.33
-37.3	3.24	39.43
-51.57	22.36	26.58
-37.03	5.32	61.63
-2.71	23.24	44.71
-45.12	6.77	20.17
-63.57	19.26	17
-62.71	18.67	-.88
-36.63	33.08	14.06
-59.37	30.35	9.11
-58.55	27.32	-11.89
-41.36	-27.64	53.76
-40.34	-42.29	46.23
-7.46	-48.53	81.02
-28.21	-42.61	65.1
-28.13	-49.64	70.28
-32.58	-56.12	58.67
-47.73	-10.8	-18.39
-43.49	-5.89	-23.43
-70.44	-15.45	-20.91
-49.75	-50.27	-15.57
-38	-71.99	-30.43
-27.14	-79.19	-27.66
15.46	22.91	28.74
2.55	9.04	30.33
52.15	7.42	21.81
62.43	38.59	-12.83
60.12	38.5	-25.11
50.3	59.64	-28.15
48.25	60.46	-19.23
41.79	65	-16.21
75.81	-30.52	4.99
78.07	-22.14	14.2
73.72	-37.66	9.09
40.69	0.27	-31.08
46.75	-59.34	8.33
59.29	-38.39	-20.85
74.27	-12.06	-27.07
47.43	-33.87	-17.73
42.87	-8.33	-31.39
6.77	-91.26	2.09
47.67	8.39	9.46
17.96	-74.07	36.05
37.64	-71.62	-30.64
-43.14	32.85	11.95
-52.73	30.45	21.31
-54.99	24.3	13
-54.99	24.3	13
-54.16	34.44	-4.83
-1.99	51.15	21.76
-41.11	63.59	7.75
-.6	40.37	44.1
-2.61	38.21	55.55
-28.85	51.14	34.55
-61.17	1.37	32.18
-30.57	-22.18	54.16
8.55	70.05	5.15
63.81	24.4	7.6
61.6	32.8	5.69
68.17	15.91	8.37
20.76	-77.39	0.48
28.98	-81.64	-33.98
43.19	-91.29	-23.18

// Mu Q, 2005: Sleep Deprivation-Resilient Subjects
// Subjects=10
-56	14	30
-30	26	-4
-12	10	60
-20	-74	24
34	36	24
40	12	-6
28	-78	24
-46	-64	-32
-60	14	22
-46	38	18
-12	0	40
-52	-46	18
-44	-2	54
26	-76	44
-52	-2	50
-2	32	22
-8	40	54
-18	-68	-38
-4	-72	46
-60	-64	23
-38	-62	-38
18	-8	62
32	-54	40
-44	14	16
-16	-12	68
-30	-8	-6
-32	-66	-28
10	30	6
28	-60	46
36	-60	2
30	-50	-38

// Mu Q, 2005: Sleep Deprivation-Vulnerable Subjects
// Subjects=10
-42	26	24
-32	46	-8
-28	-82	26
38	16	38
34	-76	26
-42	2	18
-44	-2	54
26	-76	44
-52	-2	50
-2	32	22
-8	40	54
-18	-68	-38
-4	-72	46
-56	4	36
-30	-80	24
42	24	38
32	16	2
4	12	54
38	-76	44
-44	14	16
-16	-12	68
-30	-8	-6
-32	-66	-28
10	30	6
28	-60	46
36	-60	2
30	-50	-38

// Napadow V, 2005: Manual, Increases
// Napadow V, 2005: Manual, Decreases
// Napadow V, 2005: Sensory Control, Increases
// Napadow V, 2005: 2-Hz Electroacupuncture, Increases
// Napadow V, 2005: 2-Hz Electroacupuncture, Decreases
// Napadow V, 2005: 100-Hz Electroacupuncture, Increases
// Napadow V, 2005: 100-Hz Electroacupuncture, Decreases
// Subjects=13
41.71	5.01	0.61
-38.5	10.36	-5.61
37.56	-20.13	6.11
-37.39	-2.32	-4.56
6.56	-11.69	7.99
-5.2	-15.02	7.29
33.06	64.32	11.35
-26.74	59.99	15.74
56.52	45.28	-2.94
-55.58	45.64	11.7
57.05	-32.77	33.71
-57.25	-33.02	40.62
56.93	-25.16	21.92
-55.24	-25.58	26.59
-17.21	-9.03	-24.3
19.18	-14.81	-19.77
-17.2	-13.26	-23.95
-4.41	29.26	-12.05
-5.49	68.69	2.5
2.98	50.37	-15.02
-2.37	50.25	-16.06
6.52	53.9	30.37
-4.31	52.29	10.55
32.89	19.65	-29.51
-52.5	13.57	-17.98
-10.41	45.56	47.99
-61.53	-37.45	38.81
56.86	-22.68	12.79
-64.91	-16.29	23.69
37.26	27.31	-13.48
6.69	19.34	37.73
-6.18	14.44	30.48
3.61	-3.51	45.25
36.35	15.73	2
-34.22	19.28	-.83
40.6	-.97	-7.8
-39.49	-4.19	-1.03
-21.3	1.72	4.95
4.4	-4.21	8.5
27.81	61.97	22.76
-20.28	61.6	22.23
5.49	59.69	36.59
-.79	31.36	42.38
63.18	19.29	18.12
-55.51	14.46	7.62
60.31	-42.01	37.79
-53.04	-42.4	29.09
3.11	-25.2	-28.76
-3.53	-37.36	76.06
53.74	-25.1	23.07
-46.71	-25.7	24.27
-16.14	-9.02	-24.31
28.84	-17.58	-15.19
4.2	22.25	-7.1
6.35	11.43	-9.56
5.04	63.87	-19.52
-1.22	66.51	1.52
3.01	34.25	-17.01
-1.26	34.22	-16.96
-25.92	15.61	-35.19
-2.94	15.86	34.78
37.4	15.56	-.23
-32.97	-16.16	8.82
29.92	61.64	18.3
-38.61	59.77	0.28
5.74	15.08	51.48
-.64	16.44	55.9
57.88	13.17	22.04
-41.43	30.86	39.54
50.73	-44.98	41.5
-55.15	-43.3	31.42
-8.88	-36.34	76.03
61.24	-24.8	26.3
-53.13	-25.82	23.24
-20.46	-2.87	-27.01
37.2	49.68	-13.12
-34.4	37.2	-16.83
2	30.44	-11.1
-2.82	-49.93	23.57
5.37	-10.69	-6.58
-1.35	64.09	-16.12
6.27	65.59	2.63
-1.23	65.29	-.61
2.97	41.48	-19.85
-1.3	41.45	-19.8
43.5	12.34	-42.4
-43	11.28	-34.63

// Nebel K, 2005: Event-Related Design with Continuous fMRI Acquisition
// Nebel K, 2005: Sparse fMRI
// Subjects=13
-4.98	-88.14	13.18
10.15	-96.8	11.54
1.5	-99.06	10.79
1.52	-94.5	13.7
-13.36	-82.9	35.22
-17.73	-85.46	31.07
-7.01	-101.35	21.25
-13.46	-94.57	25.17
12.35	-85.53	17.11
23.24	-93.59	22.21
21.13	-98.71	24.99
23.34	-82.98	32.36
-7.29	-61.87	7.26
-5.18	-92.89	-3.15
-9.53	-71.21	-.74
-11.82	-75.45	-11.49
-9.61	-80.55	-8.78
5.5	-82.84	-11.05
33.69	-92.96	-6.05
42.36	-90.49	-3.08
-13.5	-99.24	21.15
24.93	-53.32	-6.46
-20.37	-57.32	-.81
-11.82	-49.2	-6.24
8.26	-87.08	35.27
34.17	-82.73	34.39
19.03	-96.07	30.37
17.01	-81.86	44.69
21.3	-84.28	41.49
-6.8	-82.25	41.77
-19.82	-89.3	35.96
-9.01	-93.62	35.09
-11.16	-86.94	37.82
42.34	-73.16	-1.43
-2.86	-75.26	12.99
10.13	-72.88	14.78
-18.37	-27.85	-7.12
18.72	-67.74	11.88
-11.89	-38.77	-9.51
31.81	-67.83	21.75
18.98	-73.42	31.49
22.72	-36.21	-6.99
42.17	-60.16	-11.68
44.38	-64.2	-9.07
16.98	-73.35	43.84
16.88	-74.08	36.07
9.82	-33.61	-1.43
12.34	-90	15.31
5.78	-92.77	8.98
-4.93	-83.36	18.31
-15.8	-97	10.88
-11.43	-98.8	14.35
16.53	-74.55	8.11
1.27	-88.71	-4.79
1.32	-92.76	-2.15
-9.55	-88.85	-5.72
6.03	-87.61	29.75
10.29	-92.47	23.44
19	-87.56	29.53
-.64	-74.84	17.4
-9.2	-100.5	18.96
-18.25	-91.53	-10.91
25.01	-58.23	-1.49
22.8	-53.12	-4.2
22.89	-62.28	1.19
-20.31	-62.33	3.05
29.25	-77.43	-11.99
-29.04	-69.57	-5.05
-35.57	-68.84	-8.37
-19.82	-91.54	35.06
8.25	-84.95	35.06
-15.86	-65.74	12.27
-7.2	-69.96	12.54
8.13	-73.87	27.24
-33.53	-58.82	-16.12
-39.9	-66.73	-8.51
-35.65	-65.11	-14.35
-15.43	-80.05	42.82

// Volle E, 2005: MemG Delay One, 1 Square vs. Fixation
// Volle E, 2005: MemG Delay One, 3 Square vs. 1 Square
// Volle E, 2005: MemG Delay One, 5 Square vs. 3 Square
// Volle E, 2005: MemG Delay Two vs. MemG Delay One
// Volle E, 2005: MemG Delay Two vs. VisG Delay Two
// Subjects=11
-33	-3	60
-21	6	57
12	15	39
-45	-12	54
30	-6	63
-18	0	63
-27	-3	48
-9	12	51
15	-57	60
48	42	27
39	57	18
6	24	36
-3	27	33
-42	3	48
-21	3	54
-6	-3	63
-3	12	51
9	-66	54
-6	-66	57
-33	-39	45
-42	27	42
-51	15	36
-33	30	-3
0	39	42
-9	39	-3
-39	-24	63
39	-24	51
-12	-27	69
-6	-15	48
57	-30	27
-54	-36	42
-42	-18	15
57	-21	48
-51	-21	42
48	-12	9
-48	-6	9
-12	15	0
9	33	36
9	39	18

// Hui K K S, 2005: Normals Who Experienced Deqi Only
// Subjects=11
27.67	-7.62	-23.82
-24.72	-2.73	-24.74
37.42	-22.65	-12.64
-17.16	-17.23	-20.27
19.02	-3.24	-35.24
-26.92	-8.88	-35.35
3.31	-1.13	7.14
-.94	-2.05	9.5
3.29	3.1	6.79
-.98	3.07	6.84
9.55	8.11	-11.55
-4.31	10.57	-6.02
5.18	33.46	-13.62
-.12	31.66	-8.95
2.03	36.24	-4.9
-5.39	37.85	2.86
3.23	46.33	15.43
3.58	-12.57	38.21
-.69	-12.59	38.26
6.86	-38.18	36.97
-.64	-35.14	35.69
4.76	-40.05	40.5
8.88	-51.52	15.76
-3.88	-57.51	21.99
-3.89	-52.14	22.65
-40.68	8.86	-11.03
27.53	13.99	-33.44
-26.99	10.15	-36.95
2.88	69.06	-21.04
-21.51	57.68	-.85
5.11	32.77	-22.49
-2.36	41.53	-18.68
4.11	18.05	-20.13
-1.14	5.84	-12.35
16.05	15.69	3.35
-6.39	15.56	3.62
18.32	-29.14	1.51
-9.44	-31.25	4.24
61.35	-32.48	36.98
-37.91	-38.4	52
5.85	-8.98	56.84
-2.6	-13.55	67.36
12.83	-19.71	-13.71
-3.24	-21.29	-18.97
5.25	-33.9	-31.4
-4.41	-31.13	-35.98
6.26	-19.17	-33.76
-.13	-24.5	-33.24
1.12	-40.13	-15.21
-.85	-58.23	-1.4
3.38	-75.09	-13.42
-.9	-75.21	-14.48
5.34	-76.88	-36.71
3.18	-67.29	-36.38
10.57	-68.19	-48.65
2.05	-58.04	-40.49
-2.19	-51.12	-33.21
1	-47.93	-33.52
28.8	-34.47	-27.16
-7.4	-39.92	-11.79
17.2	-52.72	-14.34
-15.92	-52.83	-12.84
17.23	-88.64	-24.71
-14.78	-91.58	-18.52
20.35	-82.96	-34.15
-11.72	-76.64	-32.08
14.92	-83.85	-45.16
-9.59	-73.37	-31.26
11.7	-64.24	-38.96
-14.13	-56.42	-59.39
7.42	-70.95	-42.81
-5.54	-59.28	-55.91
-22.59	-42.41	-42.63
40.54	-41.09	-31.2
-28.91	-34.9	-27.57
38.4	-41.19	-32.28
-21.43	-46.92	-32.23
40.54	-47.69	-33.99
-37.52	-42.16	-38.02
-32.14	-72.5	-45.57
22.29	-68.46	-53.23
-37.57	-49.27	-47.46
30.83	-38.83	-42.43
-36.49	-52.44	-47.2
3.22	-53.75	-26.36
11.75	-60.38	-30.36
-19.26	-50.96	-29.68
6.03	-43.36	66.41
-5.77	-31.89	64.47
65.51	-20.46	27.01
-65	-12.83	13.37
3.25	-23.74	-9.92
-1.02	-22.62	-8.85
4.12	32.4	-13.52
-9.85	65.61	-9.46
6.25	18.06	-20.15
4.15	12.93	-17.47
3.21	-82.35	-38.46
15.94	11.23	-13
-19.3	-5.18	-15.68
-1.19	34.99	-6.99
-1.05	6.7	-1.27
3.5	0.84	32.62
3.52	-23.11	25.71
-1.71	-38.49	33.75
5.75	-60.62	22.14
-1.86	-48.75	11.19
37.36	20.68	-2.89
-33.11	16.45	3.85
53.33	14.63	-13.71
-54.56	11.07	-8.83
5.11	68.95	-8.79
-1.21	66.6	2.63
-.2	28.68	-19.85
-8.43	-10.98	4.76
-7.45	14.49	3.72
21.32	13.81	-7.7
-22.45	9.66	-2.39
-7.29	-8	15.65
7.62	-11.68	7.98
-5.19	-11.67	9.24
-10.48	-25.45	10.45
60.13	-23.03	21.71
-57.37	-19.96	30.61
58.2	-33.05	43.76
-48.8	-34	27.22
43.13	9.76	48.15
3.3	-75.95	-24.5
-.98	-75.98	-24.45
3.29	-72.78	-24.77
-.99	-72.8	-24.72
11.92	-61.93	-9.05
-8.4	-62.3	-12.13
9.8	-78.31	-14.34
-9.49	-78.94	-20.76
6.54	-84.39	-23.83
-6.27	-85.35	-21.37
9.77	-88.43	-21.3
-3.07	-88.76	-24.47
-16.07	-70.84	-39.21
10.62	-64.33	-40.06
-8.66	-51.76	-40.89
30.95	-40.89	-27.76
37.49	-66.94	-21.19
-24.46	-68.2	-18.14
41.76	-69.2	-23.28
-45.84	-76.07	-21.7
29.9	-75.85	-39.31
-30.94	-86.53	-34.37
33.06	-77.4	-45.91
-22.51	-77.73	-45.24
26.62	-61.32	-43.84
-25.74	-68.15	-44.9
-18.27	-59.47	-43.48
-13.88	-67.05	-31.74
-6.41	-80.29	-38.52

// Hui K K S, 2005: Normals Who Experienced Deqi and Pain
// Subjects=4
37.12	11.5	-38.91
-36.63	-0.02	-43.79
9.45	67.46	-.91
-4.43	64.21	-.48
3.03	14.61	-23.17
58.23	-55.77	38.97
41.53	-48.54	-45.08
27.67	-20.82	-29.4
2.25	26.41	19.34
2.38	11.32	30.64
-.77	-4.65	30.9
2.49	2.57	41.41
-.72	2.47	40.34
4.65	-43.37	25.17
0.35	-40.31	23.84
49.03	14.35	-16.99
9.61	65.83	19.3
-4.33	65.24	12.82
-3.43	22.86	-26.02
22.48	5.95	0.75
61.21	-22.94	22.8
-61.72	-18.56	21.62
52.88	-41.62	43.42
4.77	8.44	62.08
-2.64	-4.03	66.56
0.16	-65.34	-10.86
-14.51	-64.63	27.17
14.06	-88.32	-20.24
-11.6	-91.9	-22.99
-11.63	-84.5	-23.61
7.47	-77.04	-38.96
12.59	-59.52	-60.56
36.25	-34.77	-31.68
47.02	-48.02	-25.11
37.55	-78.49	-19.11
-42.68	-76.48	-27.27
-33.3	-49.25	-47.51
-30.14	-43.14	-51.4

// Miura N, 2005: Ancient vs. Rest
// Miura N, 2005: Modern vs. Rest
// Miura N, 2005: Ancient vs. Modern
// Miura N, 2005: Modern vs. Ancient
// Subjects=30
-54	-4	44
-44	2	38
-26	-68	46
-20	-100	0
-62	-26	0
-46	0	50
-30	-64	44
-22	-98	0
16	-90	-8
-44	0	30
-54	14	8
4	-78	6

// Mo L, 2005: Living Things vs. Baseline
// Mo L, 2005: Non-Living Things vs. Baseline
// Mo L, 2005: Non-Living - Living Things
// Subjects=8
-46.84	20.2	26
-44.9	40.16	8.69
-27.21	-68.97	41.06
-21.15	-89.07	-13.08
2.6	4.74	55.73
23.75	-89.69	-11.32
-45.51	2.08	53.16
-41.34	-2.26	37.86
1.51	6.77	54.45
-46.83	20.28	27.11
-46	39.81	4.27
-50.28	25.44	-2.28
-26.15	-69.05	39.94
-25.44	-86.98	-13.21
23.76	-91.81	-11.14
-9.38	-99.75	-14.55
2.01	52.44	-1.8

// Anand A, 2005: Depressed Patients
// Subjects=15
-29.44	-5.84	-23.68
33.21	-3.49	-24.98
-22.61	-8.64	3.38
27.18	3.11	11.45
-13.99	-8.82	1.01
16.26	-9.77	0.59
-46.04	-9.52	29.64
51.09	14.11	24.52
-7.2	54.82	38.3
16.59	53.94	39.1
-39.99	16.83	1.15
48.46	23.75	-10
-9.38	27.29	30.97
10.14	-6.03	29.46

// Anand A, 2005: Healthy Subjects
// Subjects=15
-25.14	-8.16	-25.76
28.95	-7.45	-21.15
-20.41	1.46	7.94
27.12	3.76	6.91
-9.69	-13.37	-1.98
11.91	-13.29	-2.35
-46.18	17.92	24.68
55.33	22.33	20.28
-5.26	64.11	22.78
5.55	64.15	22.59
-46.26	-8.96	12.78
50.93	-4.57	8.45
11.96	43.99	13.27
-.45	-25.24	42.74
16.77	8.21	43.62

// Harvey P O, 2005: Depressed Patients
// Subjects=10
42	-51	48
-36	-51	36
-6	24	39
-45	18	27
51	15	24
-36	48	15
33	6	48
39	45	21
-45	12	33
-36	42	12
-3	24	39

// Harvey P O, 2005: Healthy Subjects
// Subjects=10
-33	-45	42
-12	-69	48
15	-60	42
51	-30	36
42	-63	36
9	39	33
-45	18	21
-39	45	6
39	45	9
48	39	24
-45	12	33
-36	42	12
-3	24	39

// Tremblay L K, 2005: Interaction Between Mood and Drug, Depressed Patients 
// vs. Healthy Subjects, Decreases
// Tremblay L K, 2005: Interaction Between Mood and Drug, Depressed Patients 
// vs. Healthy Subjects, Increases
// Tremblay L K, 2005: Mood, Healthy Subjects > Depressed Patients
// Tremblay L K, 2005: Mood, Depressed Patients > Healthy Subjects
// Tremblay L K, 2005: Predrug > Postdrug
// Tremblay L K, 2005: Postdrug > Predrug
// Subjects=12
45.84	55.08	0.82
-12.87	14.75	-6.27
13.85	13.85	-6.5
18.1	13.62	-9.88
-22.68	42.38	-19.63
5.98	-19.76	68.89
-52.56	12.97	-25.74
38.32	4.17	-23.82
-8.7	71.93	3.38
-2.08	43.39	19.08
29.72	36.52	-17.51
27.6	34.48	-16.2
-33.75	-8.76	49.47
21.29	17.87	-10.27
-29.93	8.47	-3.32
-5.33	5.53	-2.24
15.99	4	-10.16
-33.21	14.28	-10.46
17.99	2.64	-27.92
4.25	-2.5	-10.6
-5.09	-86.43	-7.91
33.31	49.28	37.14
57.67	30.74	1.61
7.92	-31.66	38.64
14.56	-45.77	62.05
-9.25	19.13	50.19
-16.74	-15.15	34.2
-10.8	25.08	-10.51
12.71	17.56	-13.49
14.85	14.31	-14.36
9.58	21.57	-2.64
20.2	17.69	-12.47

// Vitali P, 2005: Tools vs. Rest
// Vitali P, 2005: Animals vs. Rest
// Vitali P, 2005: Tools > Animals
// Subjects=10
-28	2	52
-54	4	36
-44	32	12
-52	16	32
-38	18	28
-30	46	4
-30	24	-4
-48	28	16
-48	16	-8
-52	12	12
-32	8	12
-30	-46	44
-44	-54	0
-46	-56	-12
-42	-64	-8
-36	-68	-4
-24	-76	36
-8	18	44
-16	-18	-12
-16	-12	4
-12	20	16
28	-8	32
18	0	52
40	36	16
40	24	-12
30	20	8
14	30	24
0	16	4
-40	-6	32
-28	0	48
-12	22	44
-40	20	28
-30	22	-4
-40	36	0
-40	6	24
-38	-66	-8
-24	-48	-16
-28	-80	24
-28	-58	32
-32	-78	0
-22	-76	44
-26	-42	44
-6	10	36
-6	-24	4
-16	-6	20
36	44	24
40	36	16
42	30	-8
30	20	-8
26	-54	8
24	-52	4
12	22	28
22	-20	16
22	14	8
24	10	4
-34	4	40
-4	26	56
-10	30	48
-46	34	-4
-52	26	12
-40	-60	44
-50	0	8
-40	-62	0
-48	-56	-12
-36	-78	40
-22	-76	40
30	-6	32
10	30	48
50	34	-12
40	36	-8
30	-54	28
38	-52	8
22	-40	32
28	36	12
26	-26	28
26	-30	-8

// Floyer-Lea A, 2005: Normals, Short-Term Learning Group
// Subjects=15
42	18	44
-28	-44	70
-38	-22	58
34	-28	60
2	4	32
-34	-80	-34
28	-56	-34
26	2	6
14	-18	6
-34	-10	66
-42	-30	64
-16	-64	62

// Floyer-Lea A, 2005: Normals, Long-Term Learning Group
// Subjects=7
-20	-16	72
-32	-30	62
28	-10	16

// Kitada R, 2005: No-Estimation vs. Baseline
// Kitada R, 2005: Estimation vs. No-Estimation
// Kitada R, 2005: Negatively Graded Activity during Estimation within areas 
// activated by No-Estimation vs. Baseline
// Kitada R, 2005: More NGA in Estimation than No-Estimation within areas 
// activated by No-Estimation vs. Baseline
// Kitada R, 2005: NGA during Estimation within the areas activated by 
// Estimation vs. No-Estimation
// Kitada R, 2005: More NGA in Estimation than No-Estimation within areas 
// activated by Estimation vs. No-Estimation
// Subjects=14
-60	-22	44
-58	-20	18
58	-22	18
-58	10	-2
50	14	10
-34	52	20
36	54	10
-30	52	-14
44	48	-8
-2	-2	64
2	10	56
-46	-12	58
58	6	40
-44	-44	62
60	-32	50
-6	-76	52
16	-74	38
-20	2	0
18	0	20
-42	-72	-28
20	-72	-22
-64	-16	12
-32	20	-2
30	24	4
-44	28	28
44	34	22
36	58	-4
-4	18	46
6	24	44
-46	6	28
60	18	26
-44	-42	40
38	-66	52
10	-80	-48
-36	-10	10
58	-6	6
-34	-10	10
64	-6	4
50	36	12
52	38	12

// Mendrek A, 2005: Schizophrenia Patients
// Subjects=12
-44	24	24
40	32	28
28	0	52
-32	4	52
44	-44	44
-24	-68	40
28	-60	40
-52	-44	52
-68	-40	0
28	-68	-36
-36	-64	-36
-16	0	12
8	0	12
-4	48	-12
-8	-56	4
40	-28	8
-40	-28	16
-48	-36	60
-24	-76	-20
-4	-4	72
12	36	-8
32	-68	-28

// Mendrek A, 2005: Normal Subjects
// Subjects=12
-44	-4	36
44	28	24
32	-4	60
-40	48	20
40	-56	48
36	-68	40
-32	-72	44
-40	-52	44
-36	-60	-40
40	-64	-36
4	-16	12
-8	-20	12
-12	48	-12
-8	-48	20
-4	32	-4
52	-16	8
44	12	-40
-32	-36	-20
-48	-36	60
-24	-76	-20
-4	-4	72
12	36	-8
32	-68	-28

// Poldrack R A, 2005: Single-Task SRT vs. Rest, Pre-Training
// Poldrack R A, 2005: Single-Task SRT vs. Rest, Post-Training
// Poldrack R A, 2005: Dual-Task SRT vs. Single-Task SRT, Pre-Training
// Poldrack R A, 2005: Dual-Task SRT vs. Single-Task SRT, Post-Training
// Poldrack R A, 2005: Dual-Task SRT vs. Single-Task SRT, Pre-Training vs. 
// Post-Training
// Subjects=13
18	-54	15
-42	-81	0
-27	-48	48
-12	6	9
24	-54	-18
39	-42	36
60	3	15
-36	-27	51
-48	-30	42
0	-3	54
18	-48	-18
-12	-6	9
39	-45	51
60	-30	6
66	-30	12
-36	0	27
6	-36	-12
3	-78	-27
-42	-51	6
27	-84	6
-54	-33	12
63	-30	12
-42	9	30
33	-81	12
-27	-78	12
36	30	42
30	-78	45
-18	-75	51
6	-66	51

// Puttemans V, 2005: Exclusive Learning-Related Decreases (PRE > MID)
// Puttemans V, 2005: Exclusive Automatization-Related Decreases (MID > POST)
// Puttemans V, 2005: Learning- and Automatization-Related Decreases (PRE > 
// MID)
// Puttemans V, 2005: Learning- and Automatization-Related Decreases (MID > 
// POST)
// Puttemans V, 2005: Temporary Increased Activation (MID > PRE)
// Puttemans V, 2005: Temporary Increased Activation (MID > POST)
// Puttemans V, 2005: Sustained Increased Activation (MID > PRE)
// Subjects=11
48	40	4
-44	42	8
54	8	22
60	-40	40
0	-10	70
0	8	50
-48	16	-4
38	20	4
0	8	50
-48	16	-4
20	-32	76
-14	-32	76
28	-86	34
-10	-86	38
2	-24	44
-4	-22	46
20	-32	76
-14	-32	76
28	-86	34
-10	-86	38
2	-24	44
-4	-22	46
30	-2	-8
-28	-14	2
22	-24	-30
24	-42	-24

// Van Boven R W, 2005: Normals, Group 1 (Right Hand Test)
// Subjects=10
-39	-38.66	48.69
47.53	-34	46.19
0.37	16.99	49.15
-42.49	5.68	30.52
-38.96	-20.63	61.68
17.16	-59.66	-21.57
-50.89	-36.76	33.06
64.53	-29.38	35.57

// Van Boven R W, 2005: Normals, Group 1 (Left Hand Test)
// Subjects=10
-42.21	-38.68	48.73
53.96	-35.99	47.4
-.62	-.91	51.78
-38.19	2.62	31.84
49.74	-18.95	61.63
-18.1	-53.27	-18.35
-58.37	-33.54	33.99
65.64	-34.49	38.22

// Zhang M, 2005: Normals, Group 1
// Subjects=20
-52.89	-36.54	49.79
-62.86	-20.39	11.75
52.92	-35.65	51.84
-36.85	-0.01	66.61
-56.28	4.42	43.05
4.72	15.59	58.14
-63	11.07	5.76
65.2	14.76	0.64
65.33	19.47	20.31
52.23	19.74	-16.36
23.53	-64.45	-29.04

// Zhang M, 2005: Normals, Group 2
// Subjects=22
-21.95	-9.32	54.96
29.32	-7.07	51.95
-40.3	0.74	35.36
46.24	1.01	31
38.94	-29.02	42.53
-29.36	-40.55	50.97
-14.42	-70.29	36.56
44.41	-60.54	47.34

// Bedwell J S, 2005: Brain regions significantly active during encoding 
// period
// Bedwell J S, 2005: Brain regions significantly active during maintenance 
// period
// Bedwell J S, 2005: Brain regions significantly active during retrieval 
// period
// Subjects=14
34.01	-91.63	19.59
-29.05	-69.68	-6.16
33.7	-75.32	-1.07
-35.72	48.2	3.58
-31.53	42.82	-8.29
-21.8	-70.43	54.3
34.38	-57.15	55.39
-57.88	9.35	36.94
25.49	12.16	50.93
36.29	21.97	52.01
13.87	-23.56	-20.42
-2.91	33.79	31.34
16.62	23.54	35.38
-11.61	-10.44	17.94
11.77	5.33	-9.8
-16.27	7.78	-5.08
20.36	8.24	-13.59
12.04	-91.11	-8.1
-33.42	-83.18	-12.59
-13.77	-95.8	0.64
-46.14	-84.65	6.82
8.41	-87.1	46.47
-46.48	55.07	8.69
-58.17	24.7	17.49
55.27	36.05	17.8
-42.39	38.01	-13.23
-17.41	-62.24	61.26
-34.97	-33.77	45.29
-11.34	23.31	45.97
23.33	1.2	48.69
-20.03	38.27	45.76
-46.31	-65.17	-2.95
50.88	-57.49	-6.49
-20.85	-6.22	-28.27
18.13	-3.23	-21.38
-27	-27.77	-5.86
12.39	-7.53	36.29
-2.85	29.85	35.09
11.78	20.74	-5.72
-16.14	17.53	7.4
-20.62	19.57	-5.05
29.15	-67.21	-17.48
-39.89	-78.74	-10.68
41.87	56.8	-12.04
-50.55	17.49	20.32
37.64	21.38	-11.82
-33.71	25.17	-13.23
-5.07	40.38	32.97
